generation,param_index,params,strategy,train_loss,val_loss,train_accuracy,val_accuracy,training_time,total_training_time
17,25,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'sigmoid', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.008880272755585283}",genetic,0.1596825921734174,0.2924045264720917,95.66666666666667,90.8,11.482439756393433,10223.553476572037
17,26,"{'num_layers': 1, 'units_per_layer': 116, 'activation': 'relu', 'learning_rate': 0.03775089914727547, 'batch_size': 16, 'dropout_rate': 0.5143567844922555, 'l2_reg_strength': 2.060920749445495e-05}",genetic,0.43352292191982267,0.37025665134191516,86.9,88.6,12.776578664779663,10236.330055236816
17,27,"{'num_layers': 2, 'units_per_layer': 37, 'activation': 'tanh', 'learning_rate': 0.00047867807436148476, 'batch_size': 128, 'dropout_rate': 0.16854462812819396, 'l2_reg_strength': 0.001607319974824775}",genetic,0.3506561551888784,0.4332918536663055,92.03333333333333,87.4,9.137495517730713,10245.467550754547
17,28,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 8.212241112447226e-05}",genetic,0.10839540806412697,0.35175702929496766,97.3,89.4,12.058698177337646,10257.526248931885
17,29,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.13505752690633138,0.26777426052093506,96.46666666666667,91.6,10.304526090621948,10267.830775022507
17,30,"{'num_layers': 1, 'units_per_layer': 106, 'activation': 'relu', 'learning_rate': 0.0006753810824063516, 'batch_size': 16, 'dropout_rate': 0.20700236106589814, 'l2_reg_strength': 9.571590856822417e-07}",genetic,0.2252275626063347,0.2828889949321747,93.3,91.6,12.365103006362915,10280.19587802887
17,31,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.0006799723753972884}",genetic,0.13632243601977825,0.2939780094623566,96.03333333333333,90.4,11.039873123168945,10291.235751152039
17,32,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 32, 'dropout_rate': 0.5643742174032271, 'l2_reg_strength': 2.060920749445495e-05}",genetic,0.3218075932264328,0.34109346294403076,89.56666666666666,90.6,10.478401184082031,10301.71415233612
17,33,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.10751697564994296,0.3088890289068222,97.53333333333333,90.4,12.01039981842041,10313.724552154541
17,34,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.0008354865470102775, 'batch_size': 128, 'dropout_rate': 0.16573162058000465, 'l2_reg_strength': 0.001607319974824775}",genetic,0.21647513049840927,0.3378131489753723,94.03333333333333,89.6,9.459243774414062,10323.183795928955
17,35,"{'num_layers': 4, 'units_per_layer': 116, 'activation': 'sigmoid', 'learning_rate': 0.0745698819369688, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.6415889520645142,0.837434012413025,79.56666666666666,73.8,11.787925004959106,10334.971720933914
17,36,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'sigmoid', 'learning_rate': 0.03775089914727547, 'batch_size': 32, 'dropout_rate': 0.3926600192543553, 'l2_reg_strength': 0.001607319974824775}",genetic,0.29624769469102225,0.3367017970085144,92.36666666666666,90.8,9.599679708480835,10344.571400642395
17,37,"{'num_layers': 1, 'units_per_layer': 106, 'activation': 'sigmoid', 'learning_rate': 0.00047867807436148476, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.1746177822649479,0.34197855257987975,95.26666666666667,89.8,11.845528364181519,10356.416929006577
17,38,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'sigmoid', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.16593461273113885,0.2824979796409607,95.76666666666667,91.4,11.968096256256104,10368.385025262833
17,39,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'sigmoid', 'learning_rate': 0.003017066266418873, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.0038253620720754577}",genetic,0.17490457578500113,0.30537234324216844,95.26666666666667,90.0,12.063321828842163,10380.448347091675
17,40,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.0010235783392854212, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.13388293659190337,0.258945454955101,96.33333333333333,91.8,11.75520658493042,10392.203553676605
17,41,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.009636511623562502, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.12498378927757342,0.30958529698848725,96.56666666666666,90.0,11.959214210510254,10404.162767887115
17,42,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.1303257322361072,0.2939302231669426,96.36666666666666,89.8,11.232877492904663,10415.39564538002
17,43,"{'num_layers': 1, 'units_per_layer': 29, 'activation': 'tanh', 'learning_rate': 0.008646221682046066, 'batch_size': 16, 'dropout_rate': 0.40031812131666417, 'l2_reg_strength': 0.001607319974824775}",genetic,0.3860197686155637,0.40911243641376493,88.26666666666667,87.2,10.89272928237915,10426.2883746624
17,44,"{'num_layers': 1, 'units_per_layer': 29, 'activation': 'relu', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.16573162058000465, 'l2_reg_strength': 0.001607319974824775}",genetic,0.4617968808412552,0.41344193458557127,84.86666666666666,87.8,11.709279775619507,10437.997654438019
17,45,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.1423963403304418,0.387464376449585,96.53333333333333,87.4,10.790643215179443,10448.788297653198
17,46,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.031145581947396937, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 2.060920749445495e-05}",genetic,0.12100247126817704,0.2767524998188019,96.66666666666667,91.6,11.32895016670227,10460.1172478199
17,47,"{'num_layers': 1, 'units_per_layer': 55, 'activation': 'sigmoid', 'learning_rate': 0.011189090633978735, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.2279412168065707,0.36703610587120056,93.56666666666666,88.4,11.539612531661987,10471.656860351562
17,48,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.10052790544430415,0.2854595766067505,97.43333333333334,91.4,11.152312278747559,10482.80917263031
17,49,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.20309979889781266, 'l2_reg_strength': 0.001607319974824775}",genetic,0.1795104194432497,0.3072258297204971,95.36666666666666,90.4,11.533458709716797,10494.342631340027
18,0,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'sigmoid', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.1863518793384234,0.3207874641418457,95.13333333333334,90.2,11.811296701431274,10506.153928041458
18,1,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.031145581947396937, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.11408153426647186,0.31919435834884646,97.06666666666666,90.2,10.46087908744812,10516.614807128906
18,2,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.0013849330317233504, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.10382496335109075,0.2700795734524727,97.26666666666667,91.4,11.977975130081177,10528.592782258987
18,3,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 128, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.0015525362469484675}",genetic,0.22846361120541891,0.3367726500034332,94.3,90.2,8.305598974227905,10536.898381233215
18,4,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 32, 'dropout_rate': 0.24847280058420057, 'l2_reg_strength': 0.001607319974824775}",genetic,0.18634716314077376,0.33260131764411927,94.96666666666667,89.8,10.082677364349365,10546.981058597565
18,5,"{'num_layers': 1, 'units_per_layer': 116, 'activation': 'sigmoid', 'learning_rate': 0.0745698819369688, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.0058393979224396235}",genetic,0.2140521718263626,0.3389121298789978,94.43333333333334,89.2,10.433312177658081,10557.414370775223
18,6,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.1283931625932455,0.31341689705848697,96.76666666666667,91.2,11.94496774673462,10569.359338521957
18,7,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.13973707458376886,0.3541086819171905,96.36666666666666,88.2,11.75801157951355,10581.117350101471
18,8,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 256, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.31322137490908303,0.3998333923816681,91.8,89.6,7.8092145919799805,10588.926564693451
18,9,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.031145581947396937, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.11582960506528615,0.31408207952976225,97.06666666666666,90.6,11.840927362442017,10600.767492055893
18,10,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'sigmoid', 'learning_rate': 0.003421354588459839, 'batch_size': 16, 'dropout_rate': 0.12007074791654938, 'l2_reg_strength': 0.008880272755585283}",genetic,0.18262743828694025,0.2998797923922539,95.1,91.0,12.12518310546875,10612.892675161362
18,11,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.031145581947396937, 'batch_size': 128, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 2.060920749445495e-05}",genetic,0.20035821537176768,0.319346125125885,94.93333333333334,90.6,9.311697721481323,10622.204372882843
18,12,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.1205168690631787,0.32509427732229235,96.76666666666667,89.0,11.794762372970581,10633.999135255814
18,13,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'sigmoid', 'learning_rate': 0.03775089914727547, 'batch_size': 32, 'dropout_rate': 0.3926600192543553, 'l2_reg_strength': 0.001607319974824775}",genetic,0.29310921470324197,0.3440979135036468,91.63333333333334,91.0,9.76055908203125,10643.759694337845
18,14,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.12820403735836347,0.3076677237153053,96.56666666666666,90.6,11.906857252120972,10655.666551589966
18,15,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.12231367895007134,0.28594031566381456,96.56666666666666,90.4,11.982690572738647,10667.649242162704
18,16,"{'num_layers': 4, 'units_per_layer': 109, 'activation': 'tanh', 'learning_rate': 0.0745698819369688, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.2413379406084617,0.2976534115076065,92.4,91.4,13.998173713684082,10681.647415876389
18,17,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.0003500659333774644}",genetic,0.1158356011112531,0.2936399827003479,97.4,90.6,10.480012893676758,10692.127428770065
18,18,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.0006799723753972884}",genetic,0.12301272650559743,0.3179181243181229,96.9,89.8,11.851312637329102,10703.978741407394
18,19,"{'num_layers': 1, 'units_per_layer': 3, 'activation': 'sigmoid', 'learning_rate': 0.03775089914727547, 'batch_size': 16, 'dropout_rate': 0.3926600192543553, 'l2_reg_strength': 0.0022454270657044245}",genetic,1.8151907730102539,1.6930199794769287,32.63333333333333,54.0,10.58234691619873,10714.561088323593
18,20,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.002543588560419478, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.11960717934370041,0.2987808976173401,96.93333333333334,90.4,9.833967685699463,10724.395056009293
18,21,"{'num_layers': 4, 'units_per_layer': 120, 'activation': 'sigmoid', 'learning_rate': 0.0745698819369688, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.4072315916220347,0.5819442567825317,88.8,83.6,11.773743867874146,10736.168799877167
18,22,"{'num_layers': 4, 'units_per_layer': 93, 'activation': 'tanh', 'learning_rate': 0.013339766393968519, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.16640254590908687,0.3663461434841156,94.76666666666667,88.8,12.818609952926636,10748.987409830093
18,23,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'relu', 'learning_rate': 0.03775089914727547, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.21960255336761475,0.31303226137161255,93.23333333333333,90.0,10.385927200317383,10759.37333703041
18,24,"{'num_layers': 1, 'units_per_layer': 123, 'activation': 'sigmoid', 'learning_rate': 0.03775089914727547, 'batch_size': 16, 'dropout_rate': 0.17523450553924402, 'l2_reg_strength': 0.0015993355987186332}",genetic,0.1908414445221424,0.30694210600852967,94.9,90.8,11.643933057785034,10771.017270088196
18,25,"{'num_layers': 1, 'units_per_layer': 106, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 16, 'dropout_rate': 0.20700236106589814, 'l2_reg_strength': 0.001607319974824775}",genetic,0.17056759175658226,0.29806939005851746,95.26666666666667,90.6,11.221284627914429,10782.23855471611
18,26,"{'num_layers': 4, 'units_per_layer': 120, 'activation': 'sigmoid', 'learning_rate': 0.03775089914727547, 'batch_size': 128, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,1.0030117853482565,1.0912167339324952,65.66666666666667,64.8,9.71180510520935,10791.95035982132
18,27,"{'num_layers': 1, 'units_per_layer': 120, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.11580568438768386,0.2904444055557251,96.83333333333333,90.8,10.543753147125244,10802.494112968445
18,28,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.0010235783392854212, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.1320493992517392,0.3173358030319214,96.36666666666666,90.8,11.757336378097534,10814.251449346542
18,29,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.03775089914727547, 'batch_size': 16, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.11604951881368955,0.2966367473602295,96.83333333333333,91.4,11.394377708435059,10825.645827054977
18,30,"{'num_layers': 1, 'units_per_layer': 86, 'activation': 'tanh', 'learning_rate': 0.0010235783392854212, 'batch_size': 32, 'dropout_rate': 0.061173831448368715, 'l2_reg_strength': 0.001607319974824775}",genetic,0.13160565360387166,0.28293218970298767,96.76666666666667,92.2,9.474292755126953,10835.120119810104
