generation,param_index,params,strategy,train_loss,val_loss,train_accuracy,val_accuracy,training_time,total_training_time
17,25,"{'num_layers': 2, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.022536565869302267, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.20556685501337052,0.3011147755384445,93.63333333333334,90.6,11.47079586982727,9650.91171336174
17,26,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.054988073911687724, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.14997600402434666,0.28065129852294923,95.46666666666667,90.8,10.612629413604736,9661.524342775345
17,27,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.007233563510649851, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.18761334455013276,0.31383351254463193,94.03333333333333,89.8,10.912921667098999,9672.437264442444
17,28,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.015125222575365312, 'batch_size': 64, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.16461890506744384,0.35764963436126707,95.2,88.6,10.195589780807495,9682.632854223251
17,29,"{'num_layers': 1, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.054988073911687724, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 0.0002501054980386268}",genetic,0.14160241891940434,0.2901137635707855,96.16666666666667,90.4,10.732132196426392,9693.364986419678
17,30,"{'num_layers': 1, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.054988073911687724, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.1420995254913966,0.2990454032421112,96.3,90.6,11.583131074905396,9704.948117494583
17,31,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.007233563510649851, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.0257506616021155e-05}",genetic,0.2019317467212677,0.28046927666664123,93.83333333333333,91.6,11.060441732406616,9716.00855922699
17,32,"{'num_layers': 3, 'units_per_layer': 56, 'activation': 'relu', 'learning_rate': 0.007233563510649851, 'batch_size': 32, 'dropout_rate': 0.0647373656364273, 'l2_reg_strength': 3.043297301962272e-07}",genetic,0.2417627276579539,0.3235871458053589,92.4,89.8,11.138664484024048,9727.147223711014
17,33,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.001069738474626958, 'batch_size': 32, 'dropout_rate': 0.0647373656364273, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.10892970662315686,0.2948389754295349,96.93333333333334,91.4,11.300424098968506,9738.447647809982
17,34,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.054988073911687724, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.1588462123274803,0.37186549949646,95.13333333333334,87.2,11.210270881652832,9749.657918691635
17,35,"{'num_layers': 3, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.007233563510649851, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.21449492784341176,0.3074156816005707,93.73333333333333,90.4,11.867125511169434,9761.525044202805
17,36,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.054988073911687724, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.12654987076918284,0.2923416118621826,95.96666666666667,91.4,10.441763877868652,9771.966808080673
17,37,"{'num_layers': 1, 'units_per_layer': 126, 'activation': 'sigmoid', 'learning_rate': 0.054988073911687724, 'batch_size': 32, 'dropout_rate': 0.11860009205520976, 'l2_reg_strength': 0.0002501054980386268}",genetic,0.21507962942123413,0.32065307688713074,94.6,90.4,10.485702753067017,9782.45251083374
17,38,"{'num_layers': 1, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.0021069688405578667, 'batch_size': 64, 'dropout_rate': 0.22568003567572126, 'l2_reg_strength': 0.0002501054980386268}",genetic,0.18209485789140065,0.3383518323898315,95.13333333333334,88.8,10.041258335113525,9792.493769168854
17,39,"{'num_layers': 1, 'units_per_layer': 56, 'activation': 'relu', 'learning_rate': 0.001069738474626958, 'batch_size': 64, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 0.00014087499741278163}",genetic,0.32456665714581806,0.36056339836120604,90.63333333333334,90.4,9.604936838150024,9802.098706007004
17,40,"{'num_layers': 1, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.054988073911687724, 'batch_size': 32, 'dropout_rate': 0.22568003567572126, 'l2_reg_strength': 0.0018406513002388503}",genetic,0.15967783053716023,0.29411760306358337,95.6,91.4,9.520681858062744,9811.619387865067
17,41,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.0802440514976623, 'batch_size': 64, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.9712405242809197e-06}",genetic,0.14641681400934856,0.3333053226470947,95.73333333333333,89.8,10.223038673400879,9821.842426538467
17,42,"{'num_layers': 2, 'units_per_layer': 51, 'activation': 'tanh', 'learning_rate': 0.054988073911687724, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.2010909636815389,0.33464061069488527,93.96666666666667,89.0,10.6182701587677,9832.460696697235
17,43,"{'num_layers': 1, 'units_per_layer': 97, 'activation': 'relu', 'learning_rate': 0.0021069688405578667, 'batch_size': 128, 'dropout_rate': 0.39273999516315117, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.38885270309448244,0.38041289830207825,88.33333333333333,89.4,8.800207376480103,9841.260904073715
17,44,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.054988073911687724, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.13746960860490798,0.3203333432674408,95.5,90.2,10.43971586227417,9851.70061993599
17,45,"{'num_layers': 1, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.00035637668950572665, 'batch_size': 64, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.16066125853856406,0.3157484965324402,95.86666666666666,90.6,9.895347595214844,9861.595967531204
17,46,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.0021069688405578667, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 0.002245735688293682}",genetic,0.19207953090469043,0.28004024577140807,93.8,90.8,11.50475811958313,9873.100725650787
17,47,"{'num_layers': 2, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.007233563510649851, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.21498601704835893,0.28873331046104433,93.4,92.2,11.424773931503296,9884.52549958229
17,48,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.001069738474626958, 'batch_size': 32, 'dropout_rate': 0.28917116004379856, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.22005741099516551,0.2771603307723999,93.23333333333333,91.6,10.644568920135498,9895.170068502426
17,49,"{'num_layers': 1, 'units_per_layer': 56, 'activation': 'relu', 'learning_rate': 0.00035637668950572665, 'batch_size': 16, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.9712405242809197e-06}",genetic,0.31777814781665803,0.3761710090637207,90.9,88.4,11.84972095489502,9907.019789457321
18,0,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.007233563510649851, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.0257506616021155e-05}",genetic,0.2113561220963796,0.35786777138710024,92.96666666666667,89.2,11.65346360206604,9918.673253059387
18,1,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.054988073911687724, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.13843206512928008,0.33666271197795866,95.8,89.8,11.111600637435913,9929.784853696823
18,2,"{'num_layers': 2, 'units_per_layer': 66, 'activation': 'tanh', 'learning_rate': 0.0028882253510901664, 'batch_size': 32, 'dropout_rate': 0.11860009205520976, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.16615866166353227,0.33239495944976805,95.3,90.6,10.693363189697266,9940.47821688652
18,3,"{'num_layers': 1, 'units_per_layer': 56, 'activation': 'relu', 'learning_rate': 0.001069738474626958, 'batch_size': 16, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.2802651079098384,0.30446363854408265,91.66666666666667,90.2,12.19134259223938,9952.66955947876
18,4,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.00010646729978131632, 'batch_size': 32, 'dropout_rate': 0.3900927582479588, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.27606617190440497,0.32822054958343505,91.3,89.4,10.617767572402954,9963.287327051163
18,5,"{'num_layers': 1, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.007233563510649851, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 0.0002501054980386268}",genetic,0.20512941493590672,0.30471816611289976,93.36666666666666,90.6,10.376441478729248,9973.663768529892
18,6,"{'num_layers': 2, 'units_per_layer': 97, 'activation': 'relu', 'learning_rate': 0.0021069688405578667, 'batch_size': 128, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.31133848253885904,0.33924767398834227,90.7,90.6,9.385627269744873,9983.049395799637
18,7,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.0021069688405578667, 'batch_size': 32, 'dropout_rate': 0.28917116004379856, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.2907139891783396,0.28871179723739626,91.13333333333334,91.4,11.504019975662231,9994.553415775299
18,8,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.00035637668950572665, 'batch_size': 32, 'dropout_rate': 0.0647373656364273, 'l2_reg_strength': 8.490282199158554e-06}",genetic,0.12429115728537242,0.2532800042629242,96.0,91.2,11.591253995895386,10006.144669771194
18,9,"{'num_layers': 1, 'units_per_layer': 82, 'activation': 'tanh', 'learning_rate': 0.0007611232808732092, 'batch_size': 32, 'dropout_rate': 0.11723404939760436, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.15731232249736785,0.29647036361694334,95.53333333333333,90.6,10.617154121398926,10016.761823892593
18,10,"{'num_layers': 1, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.0021069688405578667, 'batch_size': 32, 'dropout_rate': 0.28917116004379856, 'l2_reg_strength': 0.0002501054980386268}",genetic,0.19017736701170604,0.29480334496498106,94.46666666666667,90.4,10.837204694747925,10027.599028587341
18,11,"{'num_layers': 3, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.054988073911687724, 'batch_size': 32, 'dropout_rate': 0.0647373656364273, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.14766222393512726,0.3084401791095734,95.33333333333333,91.8,12.19355034828186,10039.792578935623
18,12,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.00035637668950572665, 'batch_size': 32, 'dropout_rate': 0.0647373656364273, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.09493720188736915,0.3464224371910095,97.46666666666667,90.4,11.272949934005737,10051.065528869629
18,13,"{'num_layers': 2, 'units_per_layer': 113, 'activation': 'tanh', 'learning_rate': 0.007233563510649851, 'batch_size': 32, 'dropout_rate': 0.11860009205520976, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.15123716435829798,0.30911530590057373,95.16666666666667,89.8,11.210782527923584,10062.276311397552
18,14,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.054988073911687724, 'batch_size': 64, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 0.002245735688293682}",genetic,0.2417412784496943,0.3014528472423553,92.83333333333333,90.4,9.045079231262207,10071.321390628815
18,15,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.007233563510649851, 'batch_size': 32, 'dropout_rate': 0.11723404939760436, 'l2_reg_strength': 0.0002501054980386268}",genetic,0.2088815783460935,0.3071441915035248,93.46666666666667,90.4,11.693758726119995,10083.015149354935
18,16,"{'num_layers': 3, 'units_per_layer': 97, 'activation': 'relu', 'learning_rate': 0.054988073911687724, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.22866637722651165,0.2927838544845581,92.66666666666667,90.8,11.647942304611206,10094.663091659546
18,17,"{'num_layers': 1, 'units_per_layer': 56, 'activation': 'relu', 'learning_rate': 0.0021069688405578667, 'batch_size': 64, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 3.327222897775989e-05}",genetic,0.30484216451644897,0.3665517885684967,90.7,90.4,9.600133180618286,10104.263224840164
18,18,"{'num_layers': 2, 'units_per_layer': 56, 'activation': 'relu', 'learning_rate': 0.001069738474626958, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.9712405242809197e-06}",genetic,0.31720748015244804,0.3507632315158844,89.83333333333333,89.2,10.2214937210083,10114.484718561172
18,19,"{'num_layers': 1, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.00010646729978131632, 'batch_size': 256, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.3397161557674408,0.4130753059387207,90.36666666666666,88.4,8.527299404144287,10123.012017965317
18,20,"{'num_layers': 1, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.0021069688405578667, 'batch_size': 64, 'dropout_rate': 0.22568003567572126, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.1925462167263031,0.32175198674201966,94.8,90.0,9.926352977752686,10132.93837094307
18,21,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.00035637668950572665, 'batch_size': 16, 'dropout_rate': 0.0647373656364273, 'l2_reg_strength': 0.001563589052639116}",genetic,0.14722765780240296,0.29115892338752747,95.76666666666667,91.6,13.270992517471313,10146.20936346054
18,22,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.00016119475783543539, 'batch_size': 32, 'dropout_rate': 0.05686471032592723, 'l2_reg_strength': 0.0002501054980386268}",genetic,0.15257472763458887,0.2904008240699768,95.43333333333334,89.6,11.604450225830078,10157.81381368637
18,23,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.0021069688405578667, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 0.002245735688293682}",genetic,0.13966976271073023,0.3277710053920746,96.0,91.0,10.481919288635254,10168.295732975006
18,24,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.001069738474626958, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.17150517165660858,0.3345036199092865,94.23333333333333,89.6,10.967890501022339,10179.263623476028
18,25,"{'num_layers': 1, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.0021069688405578667, 'batch_size': 32, 'dropout_rate': 0.22568003567572126, 'l2_reg_strength': 0.0002501054980386268}",genetic,0.15721957957744598,0.2876112310886383,95.66666666666667,90.4,10.811590433120728,10190.07521390915
18,26,"{'num_layers': 1, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.001069738474626958, 'batch_size': 64, 'dropout_rate': 0.5527734848372848, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.41986969804763796,0.3626419186592102,87.03333333333333,89.4,9.855650424957275,10199.930864334106
18,27,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.0021069688405578667, 'batch_size': 128, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.26288756052652995,0.3262457129955292,91.93333333333334,89.4,8.552678346633911,10208.48354268074
18,28,"{'num_layers': 2, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.054988073911687724, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.20020989072322845,0.30838747787475584,93.56666666666666,90.0,11.496529579162598,10219.980072259903
18,29,"{'num_layers': 3, 'units_per_layer': 113, 'activation': 'relu', 'learning_rate': 0.2280089968383126, 'batch_size': 32, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.21864974705378215,0.35283373045921324,92.83333333333333,90.0,11.798943519592285,10231.779015779495
18,30,"{'num_layers': 3, 'units_per_layer': 126, 'activation': 'tanh', 'learning_rate': 0.00018931360550548726, 'batch_size': 32, 'dropout_rate': 0.28917116004379856, 'l2_reg_strength': 1.1193058442345275e-05}",genetic,0.2771583216190338,0.3711051518917084,91.23333333333333,88.6,11.685030221939087,10243.464046001434
18,31,"{'num_layers': 3, 'units_per_layer': 126, 'activation': 'relu', 'learning_rate': 0.001069738474626958, 'batch_size': 64, 'dropout_rate': 0.15421699556008492, 'l2_reg_strength': 9.292228052516331e-07}",genetic,0.2260185359319051,0.2583366928100586,93.7,92.4,10.543158292770386,10254.007204294205
